=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-5_19-9-51
====================================================================================
19:9:51 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4403.189941, 1.311591, 3443.111572>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4402.961914, 1.300579, 3444.482422>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4402.688477, 1.287509, 3446.123047>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4402.470215, 1.277279, 3447.414063>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4402.215332, 1.258654, 3448.915039>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4401.947266, 1.245182, 3450.507080>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4401.637695, 1.249282, 3451.983154>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4401.353027, 1.253211, 3453.322021>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4401.037109, 1.238455, 3454.827393>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4400.734375, 1.221881, 3456.413086>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4400.438965, 1.199203, 3458.303955>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4400.187012, 1.179148, 3459.911621>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4399.946777, 1.142077, 3461.376709>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4399.551270, 1.086740, 3463.708252>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4399.177734, 1.045191, 3465.916260>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4398.899902, 1.025547, 3467.571533>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4398.857910, 1.023696, 3467.780029>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4398.603027, 1.012372, 3469.035156>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4398.168457, 0.990736, 3471.184082>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4397.854004, 0.981925, 3472.729492>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4397.540527, 0.979643, 3474.461914>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4397.151855, 0.950025, 3476.896729>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4396.791016, 0.920386, 3479.151123>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4396.519043, 0.886977, 3480.818359>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4396.218262, 0.836206, 3482.583008>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4395.964844, 0.794302, 3484.066895>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4395.757324, 0.781517, 3485.214600>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4395.354980, 0.751215, 3487.213867>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4395.053223, 0.728498, 3488.713623>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4394.793457, 0.713139, 3490.003418>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4394.420410, 0.706443, 3492.252930>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4394.080078, 0.702341, 3494.362061>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4393.745117, 0.701534, 3496.442139>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4393.624023, 0.702629, 3497.234863>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4393.628418, 0.702187, 3497.278320>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4393.631348, 0.701817, 3497.313721>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4393.610352, 0.701811, 3497.480957>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4393.368652, 0.705106, 3498.865234>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4393.103516, 0.711025, 3500.383057>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.760742, 0.726952, 3502.362305>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.768066, 0.726212, 3502.458252>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.776367, 0.725427, 3502.554932>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.781250, 0.724878, 3502.625488>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.779785, 0.724646, 3502.697998>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.778809, 0.724465, 3502.764160>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.778320, 0.724270, 3502.812988>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.770996, 0.724483, 3502.857178>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.759277, 0.724859, 3502.916260>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.751465, 0.725078, 3502.960205>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.716309, 0.726109, 3503.157715>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4392.228027, 0.727620, 3506.031006>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4391.976563, 0.786770, 3507.523193>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4391.027344, 0.677099, 3513.089844>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4390.728516, 0.657130, 3514.961914>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4390.401367, 0.635037, 3517.007324>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4390.125488, 0.616059, 3518.745850>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4390.119629, 0.614878, 3518.831055>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4390.114258, 0.613534, 3518.925537>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4390.109375, 0.612487, 3519.001953>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4389.817871, 0.604975, 3520.652832>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4389.527344, 0.605508, 3522.295410>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4389.203613, 0.606408, 3524.113037>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4388.921387, 0.614102, 3525.689697>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4388.599609, 0.619918, 3527.492920>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4388.236816, 0.620826, 3529.553467>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.946289, 0.626132, 3531.223877>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.955566, 0.627777, 3530.991455>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.965820, 0.629112, 3530.772705>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.973145, 0.630096, 3530.603027>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.921875, 0.631164, 3530.930664>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.858398, 0.632089, 3531.352783>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.795410, 0.633084, 3531.774414>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.622070, 0.637283, 3532.773682>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.983398, 0.669795, 3536.199951>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.521973, 0.711144, 3538.656006>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.136719, 0.734308, 3540.571533>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.840332, 0.752124, 3542.044922>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.575684, 0.768293, 3543.321533>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.523926, 0.772270, 3543.443604>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.466309, 0.776605, 3543.579346>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.408203, 0.780998, 3543.715088>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.206055, 0.792781, 3544.785156>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.937988, 0.787601, 3546.234131>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.672363, 0.783906, 3547.671631>)
19:45:6 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.363770, 0.779892, 3549.332764>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.998047, 0.775803, 3551.269775>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.631836, 0.771899, 3553.205322>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.228516, 0.766631, 3555.342041>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.105469, 0.765885, 3555.918457>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.005859, 0.765638, 3556.375977>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.905762, 0.765282, 3556.834961>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.795410, 0.764177, 3557.345215>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.793945, 0.761244, 3557.448975>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.792480, 0.758289, 3557.552734>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.791016, 0.754874, 3557.670410>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.790039, 0.752033, 3557.773193>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.660645, 0.721696, 3559.301514>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.518066, 0.694898, 3561.141602>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.413574, 0.678854, 3562.569824>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.308105, 0.665744, 3563.991455>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.095703, 0.663311, 3565.934814>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4381.911133, 0.668342, 3567.624756>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4381.732910, 0.682951, 3569.237061>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4381.697754, 0.683029, 3570.357910>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4381.827637, 0.663001, 3570.955322>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4381.992676, 0.637959, 3571.685059>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.116699, 0.619277, 3572.216553>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.219238, 0.607660, 3573.103516>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.307129, 0.611901, 3573.818848>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.402832, 0.616804, 3574.620361>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.484375, 0.618448, 3575.353271>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.406738, 0.632622, 3576.651123>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.284180, 0.656373, 3578.456787>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.192871, 0.676448, 3579.750244>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.115234, 0.691904, 3580.867676>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.126465, 0.691700, 3580.951172>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.134766, 0.691557, 3581.009766>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.143555, 0.691371, 3581.076660>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.153809, 0.691179, 3581.142822>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.173828, 0.690182, 3581.213623>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.188965, 0.689343, 3581.269043>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.209473, 0.688397, 3581.339111>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.237793, 0.687474, 3581.511963>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.412109, 0.687685, 3583.102539>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.584961, 0.690309, 3584.674316>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.802246, 0.683881, 3586.714844>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.955078, 0.682010, 3588.447998>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4382.985840, 0.689528, 3590.055420>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.018066, 0.701000, 3591.797607>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.041016, 0.719680, 3593.149902>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.168457, 0.715552, 3593.416260>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.310547, 0.708033, 3593.532227>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.422852, 0.702033, 3593.622070>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.552246, 0.695170, 3593.723877>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.685059, 0.687302, 3593.780273>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.834473, 0.678222, 3593.831543>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4383.967285, 0.670178, 3593.875000>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.117188, 0.661079, 3593.922363>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.286133, 0.650733, 3593.973877>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.524902, 0.636090, 3594.042725>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.720703, 0.623948, 3594.096924>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4384.892090, 0.613426, 3594.140381>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.073730, 0.600856, 3594.194092>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.238770, 0.587983, 3594.251465>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.404297, 0.574924, 3594.308105>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.577148, 0.561592, 3594.373535>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4385.801758, 0.545733, 3594.493896>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.003906, 0.531625, 3594.598145>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.232910, 0.515604, 3594.712646>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.464355, 0.498899, 3594.803223>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.678223, 0.482600, 3594.847168>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4386.834473, 0.470720, 3594.877197>)
19:45:7 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4387.009766, 0.457407, 3594.908203>)
